,Time (s),J (nA/cm2),bkg,J-bkg
405,255.68020010000055,587.1200000000001,570.9991350431881,16.120864956812056
406,256.46687139999995,586.9925,570.9697479694756,16.022752030524316
407,257.25286700000015,586.8254545454546,570.940402382811,15.885052162643547
408,258.06147300000066,586.5802272727274,570.9111043514021,15.669122921325311
409,258.85771569999997,586.5420454545455,570.8818604457861,15.660185008759413
410,259.6491407000003,586.3756818181819,570.8526777320013,15.52300408618055
411,260.45681330000025,586.3988636363637,570.823563771305,15.575299865058696
412,261.25770439999997,586.4527272727273,570.7945266158343,15.658200656892973
413,262.05223209999986,586.0559090909092,570.7655748102612,15.290334280647926
414,262.8408975000002,586.1352272727273,570.7367173944131,15.398509878314258
415,263.63825910000014,585.7965909090909,570.70796389164,15.088627017450904
416,264.43393390000074,585.555909090909,570.6793243122358,14.876584778673191
417,265.27646600000026,585.4197727272727,570.6508091436382,14.768963583634559
418,266.0713132000001,585.7040909090908,570.6224293437238,15.081661565367085
419,266.8728557000004,585.37,570.5941963374046,14.775803662595422
420,267.6692997,585.4227272727273,570.5661220265171,14.856605246210279
421,268.47514820000015,585.2847727272729,570.5382187801496,14.746553947123289
422,269.2888933000004,585.0670454545456,570.5104994371975,14.556546017348069
423,270.15265890000046,585.0120454545455,570.4829773028833,14.529068151662159
424,270.95155650000015,584.9934090909092,570.4556661427479,14.53774294816128
425,271.7570843000003,584.7361363636364,570.4285801817813,14.307556181855148
426,272.56196869999985,584.6768181818182,570.4017341046974,14.275084077120823
427,273.37963910000053,584.5479545454546,570.3751430486551,14.172811496799454
428,274.19616589999987,566.1886363636365,570.3488226022308,-4.160186238594292
429,274.99829390000014,568.4102272727273,570.3227888021847,-1.9125615294574345
430,275.7999927999999,569.2229545454546,570.2970446611698,-1.0740901157151939
431,276.6035597,569.7079545454545,570.2715872042689,-0.5636326588144129
432,277.4160877000004,570.0354545454546,570.2464100939596,-0.2109555485050123
433,278.2268072000006,570.2618181818182,570.22150522818,0.040312953638135696
434,279.0360479000001,570.4543181818183,570.1968638444392,0.2574543373790448
435,279.8483012000006,570.5638636363636,570.1724771815212,0.3913864548424044
436,280.67225229999985,570.6815909090909,570.1483364863514,0.5332544227395601
437,281.4998312000007,570.7443181818182,570.1244330182316,0.6198851635866731
438,282.3219469000005,570.8129545454545,570.1007580533269,0.7121964921276458
439,283.1379702000004,570.8711363636363,570.0773028874045,0.7938334762318391
440,283.96643380000023,570.8909090909092,570.0540588387531,0.8368502521560686
441,284.78412750000007,570.899090909091,570.031017250765,0.8680736583260114
442,285.61729040000046,570.944090909091,570.0081694932957,0.935921415795292
443,286.4546227000001,570.9861363636364,569.9855069636516,1.0006293999848594
444,287.2697979000004,570.9820454545455,569.9630210887356,1.019024365809969
445,288.09306650000053,570.995,569.9407033270933,1.0542966729067302
446,288.9094429000006,571.0254545454546,569.9185451694945,1.1069093759601856
447,289.7325873,571.0022727272727,569.8965381400491,1.105734587223651
448,290.5757020000001,571.024090909091,569.8746737978706,1.149417111220373
449,291.42141320000064,571.0111363636364,569.852943737039,1.1581926265973834
450,292.24418140000034,571.0284090909091,569.8313395879823,1.1970695029268654
451,293.06906340000023,571.0020454545454,569.8098530177531,1.1921924367923111
452,293.8918231000007,571.0445454545454,569.7884757312594,1.256069723286032
453,294.73596670000006,571.0238636363637,569.7671994711094,1.2566641652542785
454,295.5661482000005,571.029090909091,569.7460160196317,1.2830748894592716
455,296.3973659000003,571.0277272727272,569.7249171988943,1.3028100738329158
456,297.2263791000005,571.0297727272728,569.7038948715394,1.3258778557333244
457,298.0547008000003,571.0052272727273,569.682940941408,1.322286331319333
458,298.8850688000002,570.9993181818182,569.6620473542688,1.337270827549446
459,299.7165006000005,571.0013636363636,569.6412060977051,1.360157538658541
460,300.5646577000007,571.0129545454546,569.6204092015881,1.392545343866459
461,301.4170068000003,571.4743181818183,569.5996487388013,1.8746694430169555
462,302.2713293000006,571.439090909091,569.5789168262639,1.8601740828270295
463,303.1005386000006,571.0209090909092,569.5582056401778,1.4627034507313965
464,303.93425879999995,571.664090909091,569.5375074155684,2.1265834935226167
465,304.77506300000005,596.5200000000001,569.5168144337159,27.003185566284174
466,305.6103318000005,593.0381818181818,569.4961190431493,23.54206277503249
467,306.44331349999993,591.2972727272728,569.4754144463129,21.821858280959873
468,307.28103480000027,590.4327272727272,569.4546945901166,20.97803268261066
469,308.12144960000023,589.9097727272728,569.4339541115379,20.475818615734852
470,308.9661921000006,589.2681818181818,569.4131883109384,19.85499350724342
471,309.81098569999995,588.7972727272728,569.3923931361815,19.404879591091344
472,310.65187289999994,588.705,569.3715651630006,19.33343483699946
473,311.4938987000005,588.2431818181819,569.3507015807655,18.892480237416407
474,312.34796499999993,587.975,569.3298001902226,18.64519980977741
475,313.1907684000007,587.7945454545454,569.3088593895511,18.485686064994297
476,314.06329880000067,587.3963636363636,569.287878166543,18.108485469820607
477,314.9110756,587.2102272727273,569.2668560935592,17.943371179168025
478,315.7804291000002,587.021590909091,569.2457933156013,17.775797593489642
479,316.6393414000004,586.9631818181819,569.2246905450903,17.73849127309154
480,317.48971340000026,586.8434090909092,569.2035490565673,17.639860034341837
481,318.34112240000013,586.4243181818182,569.182370685514,17.241947496304192
482,319.2093869,586.4031818181818,569.1611578252332,17.24202399294859
483,320.0728595999999,586.2586363636365,569.1399134142661,17.118722949370408
484,320.9292996000004,586.1202272727273,569.1186409363944,17.001586336332934
485,321.7830300000005,586.0356818181818,569.0973444167413,16.93833740144055
486,322.6679758999999,585.9452272727273,569.0760284180672,16.869198854660112
487,323.5464980000006,585.7343181818183,569.0546980387697,16.67962014304851
488,324.41401170000063,585.8793181818182,569.0333589106975,16.845959271120705
489,325.2719434999999,585.525,569.0120171931546,16.512982806845343
490,326.1651329000006,585.4554545454546,568.9906795781616,16.46477496729301
491,327.03785380000045,585.4197727272727,568.9693532799249,16.450419447347826
492,327.89425930000016,585.231590909091,568.9480460333133,16.283544875777693
493,328.75318790000074,585.0175,568.9267660934036,16.090733906596483
494,329.62022380000053,585.0670454545456,568.9055222302032,16.161523224342318
495,330.4853225000006,584.9411363636364,568.8843237225539,16.0568126410825
496,331.3660097000002,584.7852272727273,568.863180360369,15.922046912358269
497,332.2369279000004,584.4775000000001,568.8421024413234,15.635397558676686
498,333.0946733999999,584.7929545454546,568.8211007665908,15.97185377886376
499,333.9643425000004,584.6568181818183,568.80018663178,15.856631550038287
500,334.8347819999999,564.7645454545454,568.779371837574,-4.014826383028549
501,335.7492349000004,566.8756818181819,568.7586686860866,-1.8829868679047195
502,336.6212736000007,567.7131818181819,568.7380769103954,-1.0248950922135691
503,337.4972785,568.2815909090908,568.7175903485963,-0.43599943950550824
504,338.3768073000001,568.6206818181819,568.6971996301922,-0.07651781201036556
505,339.24626549999994,568.8995454545455,568.6768940197222,0.2226514348233195
506,340.1299914000001,569.0954545454546,568.6566625421748,0.4387920032797865
507,341.0149609,569.2506818181819,568.636494229579,0.6141875886029311
508,341.8853310000004,569.3586363636364,568.6163781278398,0.7422582357966121
509,342.75130510000054,569.4740909090909,568.5963033022842,0.8777876068066917
510,343.6501674999999,569.5456818181818,568.5762588417119,0.9694229764699003
511,344.5415191000002,569.6079545454546,568.5562338626804,1.051720682774203
512,345.4180587999999,569.665,568.536217512403,1.1287824875969363
513,346.30261729999984,569.699090909091,568.5161989713515,1.1828919377394413
514,347.1971377,569.7290909090909,568.4961674556929,1.2329234533980298
515,348.08141520000027,569.7672727272727,568.4761122190005,1.2911605082722417
516,348.9616223000003,569.7945454545454,568.456022553836,1.3385229007094495
517,349.84195180000006,569.8247727272727,568.4358877935914,1.388884933681311
518,350.7296408000002,569.8422727272729,568.4156973139867,1.426575413286173
519,351.61633059999986,569.9095454545454,568.3954405346622,1.5141049198832661
520,352.5176138000006,569.8963636363636,568.3751069203703,1.5212567159933315
521,353.4088545000004,569.9052272727273,568.354685983744,1.5505412889832542
522,354.31432099999984,569.9184090909091,568.3341672855225,1.5842418053865686
523,355.21673199999987,569.9456818181819,568.3135404354772,1.6321413827047309
524,356.10969019999993,569.9309090909092,568.2927950934777,1.6381139974314465
525,357.00592640000013,569.9745454545456,568.2719209710064,1.702624483539239
526,357.9183352,569.974090909091,568.2509078313471,1.7231830777438972
527,358.81004399999983,569.9613636363637,568.2297454916259,1.7316181447378085
528,359.7118793,569.961590909091,568.20842382346,1.7531670856310484
529,360.60561360000065,569.9852272727273,568.186932753226,1.7982945195013826
530,361.4930973,570.4575000000001,568.1652622627403,2.292237737259825
531,362.3867221999999,570.4943181818181,568.1434023906861,2.3509157911320244
532,363.2856873999999,570.0177272727274,568.1213432482339,1.8963840244935
533,364.18370570000025,604.7911363636365,568.0990750208963,36.6920613427402
534,365.09116840000024,596.2613636363637,568.0765879541551,28.184775682208624
535,365.9880045,593.5043181818181,568.0538734537971,25.45044472802101
536,366.8949097000004,591.9488636363637,568.0309238168899,23.917939819473872
537,367.7937414000007,591.059090909091,568.0077321453147,23.051358763776307
538,368.6980331000004,590.2390909090909,567.9842922973044,22.254798611786555
539,369.6010917000003,589.6668181818183,567.9605988600397,21.706219321778576
540,370.49677990000055,589.2261363636363,567.9366471244599,21.28948923917642
541,371.40971230000014,589.0086363636364,567.9124330679151,21.09620329572124
542,372.30269469999985,588.3893181818182,567.8879533409878,20.501364840830433
543,373.187156,588.3311363636365,567.8632052613814,20.46793110225508
544,374.1005460000006,588.0004545454545,567.8381867951089,20.162267750345677
545,375.0068778000005,587.736590909091,567.8128965554364,19.923694353654582
546,375.9025160000001,587.5688636363637,567.7873337932167,19.78152984314704
547,376.8037426000001,587.2606818181819,567.7614983893452,19.49918342883666
548,377.70602750000035,587.1875,567.735390850264,19.452109149735975
549,378.6178022000004,587.2731818181819,567.7090122990339,19.56416951914798
550,379.51534020000054,586.9652272727272,567.6823644738453,19.28286279888198
551,380.4253707000007,586.8377272727272,567.655449731562,19.18227754116515
552,381.3264205000005,586.5447727272727,567.6282710388259,18.91650168844683
553,382.2471460000006,586.6809090909092,567.6008319688755,19.080077122033686
554,383.1493547,586.4165909090909,567.5731366931415,18.843454215949464
555,384.0533249,586.2352272727273,567.5451899864199,18.690037286307415
556,384.95806130000074,586.2343181818183,567.5169972193893,18.71732096242897
557,385.8566004000004,586.2884090909091,567.4885643537583,18.799844737150806
558,386.80450759999985,586.0534090909091,567.4598979431297,18.593511147779395
559,387.7057971000004,586.0822727272728,567.4310051356094,18.651267591663327
560,388.6120082000007,585.8386363636365,567.4018936672818,18.436742696354713
561,389.51192810000066,585.7018181818182,567.372571864036,18.329246317782236
562,390.4408004000006,585.8531818181818,567.3430486347825,18.510133183399375
563,391.3759375,585.6768181818182,567.3133334680532,18.363484713765047
564,392.2843345000001,585.6527272727274,567.2834364377222,18.36929083500513
565,393.21574020000025,585.5111363636364,567.2533681983676,18.25776816526877
566,394.11981340000057,585.605,567.2231399854559,18.381860014544145
567,395.03543739999986,564.2059090909091,567.1927636118144,-2.98685452090524
568,395.9428404,565.9675,567.1622514715558,-1.1947514715558327
569,396.8535195000004,566.8306818181819,567.1316066079826,-0.3009247898006606
570,397.7716837000007,567.3640909090909,567.1008283240423,0.26326258504866473
571,398.6830794000007,567.7838636363637,567.069914980591,0.7139486557726968
572,399.60083250000025,568.0711363636365,567.0388649468099,1.0322714168265748
573,400.5219418000006,568.2970454545455,567.0076766144573,1.2893688400881729
574,401.4377806000002,568.451590909091,566.9763484079348,1.475242501156231
575,402.3954824000002,568.5993181818183,566.9448787924172,1.654439389401091
576,403.3318921,568.7279545454545,566.9132662797308,1.814688265723703
577,404.2474522000002,568.8093181818182,566.8815094340199,1.9278087477982808
578,405.17973690000053,568.8993181818182,566.8496068768143,2.049711305003939
579,406.09961830000066,568.97,566.8175572906064,2.152442709393654
580,407.0251296000006,569.0322727272727,566.7853594227064,2.2469133045663057
581,407.9487893000005,569.07,566.7530120884908,2.3169879115092726
582,408.8758152999999,569.091590909091,566.7205141743895,2.3710767347015462
583,409.82366320000074,569.146590909091,566.6878646401018,2.458726268989153
584,410.74713390000034,569.1961363636364,566.6550625203071,2.5410738433292863
585,411.6698389000003,569.2020454545456,566.6221069274363,2.5799385271092206
586,412.5949776000007,569.2254545454546,566.5889970542768,2.6364574911777936
587,413.5250491000006,569.2806818181818,566.5557321752,2.724949642981869
588,414.4592562000007,569.2943181818182,566.5223116479496,2.772006533868648
589,415.3895024000003,569.3161363636364,566.4887349164399,2.8274014471965074
590,416.3181708000002,569.3527272727273,566.4550015122438,2.8977257604834676
591,417.24302830000033,569.3690909090909,566.4211110563448,2.94797985274613
592,418.1752283000005,569.3656818181819,566.3870632613597,2.978618556822198
593,419.11967110000023,569.3620454545455,566.352857933129,3.009187521416493
594,420.04558440000073,569.4093181818182,566.3184949716854,3.0908232101328394
595,420.9810507000002,569.3977272727273,566.2839743722202,3.113752900507052
596,421.9165257000004,569.4168181818181,566.2492962276657,3.1675219541524484
597,422.8504298000007,569.46,566.2144607294193,3.245539270580707
598,423.8128286000001,569.5011363636364,566.1794681690446,3.32166819459178
599,424.7554321000007,569.4775000000001,566.1443189407382,3.3331810592618467
600,425.6930095000007,603.0425,566.1090135437371,36.933486456262926
601,426.6266058000001,597.0231818181819,566.0735525826827,30.949629235499174
602,427.58165480000025,594.3575000000001,566.037937830156,28.319562169844062
603,428.5219489999999,593.0456818181818,566.0021720374506,27.043509780731256
604,429.4793501000004,592.0520454545456,565.9662588514036,26.08578660314197
605,430.4375181000005,591.2950000000001,565.9302027740425,25.364797225957545
606,431.3762637,590.7963636363636,565.8940091322997,24.90235450406385
607,432.3176602000003,590.279090909091,565.8576840552132,24.421406853877784
608,433.26310980000017,589.8940909090909,565.8212344593023,24.07285644978856
609,434.2265852000001,589.5161363636363,565.7846680333589,23.73146833027738
610,435.18143820000023,589.2625,565.7479932274254,23.51450677257469
611,436.1261307000004,589.1327272727273,565.7112192419992,23.42150803072809
612,437.07672080000066,588.7731818181818,565.6743560211717,23.098825797010136
613,438.0401885000001,588.4647727272727,565.6374142496873,22.82735847758545
614,439.00571500000024,588.4218181818181,565.6004053427394,22.82141283907879
615,439.9553415999999,588.3754545454545,565.563341437386,22.812113108068502
616,440.9118199000004,588.0211363636364,565.5262353923616,22.494900971274774
617,441.8629277,587.9238636363636,565.489100787783,22.434762848580704
618,442.93582330000027,587.7940909090909,565.4519519151179,22.34213899397298
619,443.8917689,587.5786363636364,565.4148037752841,22.163832588352307
620,444.83912110000074,587.4645454545454,565.3776720757195,22.086873378825885
621,445.79810290000023,587.3918181818182,565.3405732247439,22.051244957074232
622,446.75001900000007,587.4506818181818,565.3035243291256,22.147157489056212
623,447.7631495000005,587.2254545454546,565.266543192954,21.958911352500536
624,448.7280072000003,587.0713636363636,565.2296483206736,21.841715315689953
625,449.6822237000006,587.1588636363637,565.1928589111302,21.96600472523346
626,450.6472345000002,587.1238636363637,565.1561948538656,21.967668782498095
627,451.6055214000007,586.9804545454546,565.1196767330474,21.86077781240715
628,452.56782830000066,586.9540909090908,565.083325827522,21.870765081568834
629,453.5452270000005,586.895,565.0471641074341,21.847835892565854
630,454.5217670000002,586.8375,565.011214234543,21.826285765456987
631,455.4842023000001,555.4188636363638,564.9754995614966,-9.55663592513281
632,456.4447637000003,564.2138636363637,564.9400441311507,-0.726180494786945
633,457.4034096000005,565.6443181818182,564.9048420678325,0.7394761139856882
634,458.36759770000026,566.4331818181818,564.8698852224487,1.5632965957330498
635,459.3336251999999,566.9752272727274,564.8351654692901,2.14006180343722
636,460.2970187000001,567.3354545454546,564.8006747320836,2.5347798133709603
637,461.25244770000063,567.6406818181817,564.766405002231,2.874276815950793
638,462.2051687000003,567.8784090909091,564.7323483512903,3.1460607396188607
639,463.1633805000002,568.0431818181819,564.6984969417131,3.3446848764688184
640,464.12895370000024,568.2020454545456,564.6648430354373,3.537202419108212
641,465.0978978000003,568.3218181818182,564.6313790001697,3.6904391816485713
642,466.0602857000003,568.4047727272728,564.5980973154726,3.8066754118001427
643,467.0188713000007,568.5163636363636,564.5649905776107,3.9513730587528926
644,467.9765594999999,568.5718181818181,564.5320515032261,4.039766678592059
645,468.9483502000003,568.641590909091,564.4992729339144,4.142317975176525
646,469.91606480000064,568.6893181818182,564.4666478390203,4.222670342797869
647,470.8955315000003,568.7506818181819,564.4341693188795,4.316512499302348
648,471.85680290000073,568.7681818181819,564.4018306073606,4.366351210821335
649,472.81614620000073,568.820909090909,564.369625074832,4.451284016077011
650,473.8019174000001,568.8643181818181,564.3375462297387,4.526771952079457
651,474.76243280000017,568.8961363636364,564.3055877212872,4.590548642349177
652,475.73355640000045,568.9356818181818,564.2737433418336,4.6619384763482685
653,476.69898600000033,568.9581818181819,564.2420070288993,4.716174789282604
654,477.6613683000005,568.9740909090909,564.2103728674296,4.763718041661377
655,478.6380527000001,569.0279545454547,564.1788350915077,4.849119453946969
656,479.6211161000001,569.0304545454546,564.1473880858595,4.88306645959517
657,480.6117847000005,569.0325,564.1160263885529,4.916473611447145
658,481.5870206,569.1002272727274,564.0847446920725,5.0154825806548615
659,482.56066740000006,569.0813636363637,564.0535378443753,5.0278257919883345
660,483.53968580000037,569.1334090909091,564.0224008520222,5.111008238886939
661,484.5358363000005,569.1509090909091,563.9913288805676,5.15958021034146
662,485.52214940000067,569.1504545454545,563.9603172571905,5.190137288264054
663,486.50261899999987,569.1663636363637,563.9293614722302,5.237002164133514
664,487.47987400000056,569.1604545454546,563.8984571801525,5.261997365302136
665,488.4756631,569.1927272727273,563.8676002010317,5.325127071695647
666,489.4661242000002,569.1904545454546,563.8367865213412,5.353668024113404
667,490.47138240000004,569.2095454545455,563.8060122959498,5.403533158595678
668,491.4551484000003,569.2395454545455,563.7752738490242,5.464271605521276
669,492.4690522000001,569.2454545454547,563.7445676756058,5.500886869848841
670,493.46578899999986,569.2713636363636,563.7138904435312,5.55747319283239
671,494.4571865000007,569.2827272727274,563.6832389945907,5.599488278136619
672,495.43688720000046,569.2822727272727,563.652610346317,5.629662380955665
673,496.4198237999999,569.2943181818182,563.6220016933144,5.672316488503839
674,497.4052148999999,569.2915909090909,563.5914104082124,5.7001805008785595
675,498.3992269999999,569.3359090909091,563.5608340430151,5.775075047894006
676,499.3787732999999,569.3406818181819,563.5302703299822,5.8104114881997475
677,500.3681016999999,569.319090909091,563.4997171839968,5.819373725094124
678,501.37022849999994,569.3415909090909,563.4691727036839,5.87241820540703
679,502.3779658000003,569.3318181818182,563.4386351716926,5.893183010125654
680,503.36203300000034,569.3404545454546,563.4081030563744,5.932351489080133
681,504.35095640000054,569.4002272727272,563.3775750124397,6.022652260287487
682,505.34086670000033,569.3820454545455,563.3470498821962,6.034995572349317
683,506.33026770000015,569.3954545454546,563.3165266984046,6.078927847050068
684,507.3243127000005,569.4127272727272,563.2860046846688,6.126722588058442
685,508.3378216000001,569.4202272727274,563.2554832568258,6.164744015901647
686,509.35029940000004,569.4063636363637,563.2249620244557,6.181401611907972
