,Time (s),J (nA/cm2),bkg,J-bkg
392,249.15756080000028,2139.7863636363636,2108.275243115458,31.51112052090548
393,249.9294172000009,2139.3475000000003,2108.240176396554,31.107323603446275
394,250.7321993000005,2139.128863636364,2108.204953783699,30.92390985266502
395,251.5113377000016,2138.2131818181815,2108.169575354446,30.043606463735614
396,252.30898800000068,2138.2981818181815,2108.134042164249,30.16413965393258
397,253.10164820000136,2137.9550000000004,2108.0983562186234,29.856643781376988
398,253.88619950000066,2137.2343181818183,2108.062520476959,29.171797704859273
399,254.68928400000004,2137.0570454545455,2108.026538842795,29.030506611750297
400,255.4678057000001,2137.099772727273,2107.9904161421655,29.109356585107435
401,256.25469500000145,2136.523636363637,2107.9541581191274,28.569478244509355
402,257.03797250000025,2136.2911363636367,2107.917771438258,28.37336492537861
403,257.8249607000016,2136.1559090909095,2107.8812636675807,28.27464542332882
404,258.6277417000001,2135.9552272727274,2107.844643272362,28.11058400036518
405,259.42288650000046,2135.690681818182,2107.807919611993,27.882762206189
406,260.2265331000017,2135.6479545454545,2107.7711029347975,27.876851610657013
407,261.0312700000013,2135.039772727273,2107.734204370831,27.30556835644211
408,261.834560700001,2134.86,2107.697235931692,27.162764068308206
409,262.6235204000004,2134.9743181818185,2107.660210492456,27.314107689362572
410,263.4125778000016,2135.1665909090907,2107.6231417871613,27.54344912192937
411,264.20610470000065,2134.381590909091,2107.586044413594,26.795546495496637
412,265.0178162000011,2134.2686363636367,2107.5489338405396,26.719702523097112
413,265.80920570000126,2134.242272727273,2107.511826384134,26.730446343138738
414,266.622358300001,2133.828409090909,2107.4747392054637,26.35366988544547
415,267.428944700001,2133.8277272727273,2107.4376903109064,26.390036961820897
416,268.225828300001,2134.0309090909095,2107.4006985402157,26.630210550693846
417,269.02382190000026,2133.6263636363637,2107.3637835676714,26.262580068692387
418,269.82625460000054,2133.4870454545453,2107.3269659096754,26.16007954486986
419,270.62045880000005,2133.1427272727274,2107.2902669131263,25.852460359601082
420,271.4381736000014,2133.104090909091,2107.2537087521773,25.850382156913838
421,272.2420019000001,2133.2727272727275,2107.217314418507,26.05541285422032
422,273.0701848000008,2132.995,2107.1811077212556,25.813892278744333
423,273.88070340000013,2122.9456818181816,2107.1451132935063,15.800568524675327
424,274.7020760000014,2100.749090909091,2107.1093565846495,-6.360265675558367
425,275.50656900000104,2103.5675,2107.0738635437338,-3.5063635437336416
426,276.3140222000002,2105.13,2107.0386402080103,-1.9086402080101834
427,277.1199411000016,2106.0845454545456,2107.003681637516,-0.9191361829703055
428,277.9244929000015,2106.815909090909,2106.9689769169936,-0.15306782608467984
429,278.7349099000003,2107.2388636363635,2106.934512253689,0.30435138267466755
430,279.70132530000046,2107.718181818182,2106.9002733756442,0.8179084425378278
431,280.5239008000008,2108.0695454545457,2106.8662460205273,1.2032994340183905
432,281.34860930000104,2108.304545454546,2106.8324159518697,1.4721295026761254
433,282.256280900001,2108.5497727272727,2106.798768971255,1.7510037560177807
434,283.0923335000007,2108.7329545454545,2106.765290926819,1.96766361863547
435,283.93899090000014,2108.878636363637,2106.7319677220694,2.1466686415674303
436,284.78033010000036,2108.973409090909,2106.698785322737,2.274623768172205
437,285.6223439000005,2109.130909090909,2106.665729762436,2.4651793284729138
438,286.4812415000015,2109.2295454545456,2106.632787146711,2.596758307834534
439,287.34705250000115,2109.3081818181818,2106.5999436590614,2.7082381591203557
440,288.18162810000103,2109.419318181818,2106.5671855651044,2.8521326167137886
441,289.02053810000143,2109.5325000000003,2106.534499216099,2.9980007839012615
442,289.88145410000106,2109.5511363636365,2106.5018710534955,3.0492653101409815
443,290.7252937000012,2109.598409090909,2106.4692876135496,3.129121477359604
444,291.57560770000055,2109.6602272727273,2106.4367355289432,3.2234917437840522
445,292.4239856000004,2109.675909090909,2106.404201531309,3.271707559600145
446,293.2682934000004,2109.780681818182,2106.3716724542155,3.409009363966561
447,294.09269360000144,2109.789090909091,2106.3391352346916,3.4499556743994617
448,294.90903310000067,2109.8334090909093,2106.3065769175687,3.5268321733406083
449,295.75478190000103,2109.9075,2106.2739846567747,3.633515343225099
450,296.6031382000001,2109.9386363636368,2106.2413457177668,3.697290645869998
451,297.4251379000016,2109.9059090909095,2106.2086474809025,3.69726161000699
452,298.2552875000001,2109.9875,2106.175877443459,3.8116225565413515
453,299.0902072000008,2109.9859090909094,2106.14302321963,3.8428858712795773
454,299.9103419000003,2110.045454545455,2106.110072544144,3.9353820013111545
455,300.75271500000053,2110.868181818182,2106.077013273252,4.791168544930315
456,301.5931046000005,2110.832272727273,2106.0438333876536,4.7884393396193445
457,302.41871700000047,2110.1645454545455,2106.010521019559,4.154024434986695
458,303.25003820000165,2111.6268181818186,2105.9770644526006,5.649753729217991
459,304.0796214000002,2156.901136363637,2105.9434521017747,50.95768426186214
460,304.91584330000114,2149.7343181818183,2105.9096725607374,43.82464562108089
461,305.7523506000016,2146.1754545454546,2105.8757160345685,40.29973851088607
462,306.6114333000005,2144.6136363636365,2105.841574114204,38.772062249432565
463,307.4445579000003,2143.121590909091,2105.8072396649695,37.31435124412155
464,308.28401699999995,2141.9318181818185,2105.7727067782703,36.159111403548195
465,309.12380530000155,2140.9513636363636,2105.7379707254963,35.21339291086724
466,309.96038020000015,2140.360681818182,2105.7030279214873,34.65765389669468
467,310.83466860000044,2139.7343181818183,2105.6678758946287,34.0664422871896
468,311.663088700001,2139.312954545455,2105.632513269277,33.680441276178044
469,312.5088315000012,2138.945,2105.5969397470635,33.34806025293665
470,313.37354230000165,2138.6547727272728,2105.5611560946904,33.093616632582325
471,314.29813340000146,2138.1620454545455,2105.525164133417,32.636881321128385
472,315.1721440000001,2138.039545454545,2105.488966731016,32.55057872352927
473,316.0357601000014,2137.5288636363634,2105.452567787328,32.07629584903543
474,316.91022690000136,2137.282272727273,2105.415972231534,31.86630049573887
475,317.7911372000017,2137.0225000000005,2105.379186007155,31.64331399284538
476,318.66388970000116,2136.8590909090913,2105.342216065414,31.516874843677215
477,319.5358851000001,2136.6129545454546,2105.305070358182,31.30788418727252
478,320.4091903000008,2136.1154545454547,2105.2677578339826,30.847696711472054
479,321.2967307000017,2136.2045454545455,2105.230288431381,30.974257023164682
480,322.16958350000095,2135.9170454545456,2105.1926730644313,30.72437239011424
481,323.08873360000143,2135.8393181818187,2105.1549236266815,30.68439455513726
482,323.973612400001,2135.6743181818183,2105.1170529832675,30.557265198550795
483,324.86413530000027,2135.527272727273,2105.0790749696516,30.44819775762153
484,325.7396071000003,2135.3775,2105.041004387601,30.336495612399176
485,326.5968229000009,2135.007727272727,2105.0028570017394,30.004870270987794
486,327.46082360000037,2134.935454545455,2104.9646495360153,29.970805009439573
487,328.32897330000014,2134.8970454545456,2104.9263996632153,29.9706457913303
488,329.19046030000027,2134.7461363636367,2104.888126003886,29.85801035975055
489,330.0823304000005,2134.6877272727274,2104.8498481263277,29.8378791463997
490,330.94126660000074,2134.6890909090907,2104.811586543034,29.877504366056655
491,331.8172015,2134.6429545454544,2104.773362710056,29.869591835398296
492,332.6926557000006,2134.2327272727275,2104.7351990282536,29.49752824447387
493,333.55510360000153,2129.9829545454545,2104.697118843047,25.28583570240744
494,334.43581690000065,2097.9418181818182,2104.6591464326493,-6.717328250831088
495,335.3072422000005,2101.0184090909092,2104.6213068748816,-3.6028977839723666
496,336.18039730000055,2102.7997727272727,2104.583604217929,-1.7838314906562118
497,337.0941630000016,2103.9361363636363,2104.5460312305463,-0.6098948669100537
498,337.9754032000001,2104.7452272727273,2104.5085750969274,0.23665217579991804
499,338.8552610000006,2105.346590909091,2104.471221091895,0.8753698171958604
500,339.7521740000011,2105.846818181818,2104.433954497756,1.4128636840619038
501,340.6552580000007,2106.164545454545,2104.3967606244983,1.7677848300468213
502,341.52636750000056,2106.4625,2104.359624826788,2.1028751732119417
503,342.4033929000016,2106.704090909091,2104.3225325151943,2.3815583938967393
504,343.27655050000067,2106.912954545455,2104.2854691667844,2.6274853786703716
505,344.164326600001,2107.148636363637,2104.2484203339377,2.900216029699095
506,345.0537959000012,2107.239772727273,2104.211371652121,3.028401075151578
507,345.9274023000016,2107.4454545454546,2104.1743088485146,3.2711456969400388
508,346.8060536000012,2107.500909090909,2104.1372177460644,3.363691344844483
509,347.6906187000004,2107.6320454545453,2104.10008427116,3.5319611833851923
510,348.577076900001,2107.787272727273,2104.0628944565606,3.72437827071235
511,349.4712367000011,2107.8393181818183,2104.0256344467157,3.813683735102586
512,350.3508945000012,2107.880681818182,2103.9882905038494,3.892391314332599
513,351.2463277000006,2108.034545454546,2103.9508490107846,4.083696443761255
514,352.14065800000026,2108.1254545454544,2103.913296473434,4.212158072020429
515,353.0263857000009,2108.1722727272727,2103.875619526848,4.296653200424771
516,353.912601,2108.1979545454546,2103.8378049392763,4.360149606178311
517,354.78708800000095,2108.275,2103.799839614842,4.475160385158233
518,355.6746255000016,2108.366590909091,2103.761710595547,4.604880313544072
519,356.562919,2108.3777272727275,2103.723405064911,4.654322207816676
520,357.4589793000014,2108.423863636364,2103.684910352074,4.738953284289892
521,358.3450188000006,2108.440227272727,2103.6462139333576,4.794013339369485
522,359.2346497000017,2108.525227272727,2103.6073034349424,4.917923837784656
523,360.12900420000005,2108.5411363636363,2103.5681666346095,4.972969729026772
524,361.0429578000003,2109.394772727273,2103.5287914656583,5.8659812616147065
525,361.93416700000125,2109.4120454545455,2103.4891660186477,5.922879435897812
526,362.8369083000016,2108.7029545454548,2103.449278569635,5.253675975819533
527,363.73624070000005,2173.165227272728,2103.4091175819763,69.7561096907516
528,364.6194759000009,2157.850681818182,2103.368671685162,54.482010133019685
529,365.5323360000002,2151.4486363636365,2103.3279317145657,48.12070464907083
530,366.4297525000002,2147.954772727273,2103.286890228432,44.667882498840754
531,367.3230702000001,2146.3843181818183,2103.2455413067173,43.13877687510103
532,368.2371432,2144.344772727273,2103.2038804419003,41.1408922853725
533,369.1392452,2143.7690909090907,2103.161904490629,40.60718641846188
534,370.0372602000007,2143.032272727273,2103.1196116105393,39.91266111673349
535,370.9345572000002,2141.9459090909095,2103.0770012433804,38.868907847529044
536,371.8342132000016,2141.549090909091,2103.03407409305,38.51501681604077
537,372.72654950000106,2141.013863636364,2102.9908320925883,38.02303154377569
538,373.6292091000014,2140.598863636364,2102.9472783929873,37.65158524337676
539,374.5598714000007,2140.2325,2102.9034173476334,37.32908265236665
540,375.4810817000016,2140.084318181818,2102.85925450056,37.225063681258234
541,376.3850278000009,2139.7320454545456,2102.8147965762505,36.91724887829514
542,377.2795235000012,2139.383409090909,2102.7700514763483,36.613357614560755
543,378.17977670000073,2139.2186363636365,2102.725028269921,36.493608093715466
544,379.0766805000003,2138.9513636363636,2102.6797371838547,36.271626452508826
545,379.9777924000009,2138.667272727273,2102.6341895990636,36.033083128209455
546,380.8684993000006,2138.453181818182,2102.5883980434714,35.86478377471076
547,381.7656872000007,2138.3345454545456,2102.542376184469,35.792169270076556
548,382.65626800000064,2138.024318181818,2102.4961388235906,35.52817935822759
549,383.551120600001,2138.1225000000004,2102.4497018942184,35.67279810578202
550,384.4765425000005,2137.7470454545455,2102.4030824532333,35.343963001312204
551,385.3880328000014,2137.469772727273,2102.356298685589,35.11347404168373
552,386.2813182000009,2137.7781818181816,2102.3093698939133,35.468811924268266
553,387.1846691999999,2137.3900000000003,2102.262316491219,35.1276835087815
554,388.0906533000016,2137.283409090909,2102.2151600121406,35.06824907876853
555,388.99275560000024,2137.274772727273,2102.167923102149,35.10684962512414
556,389.8937140000016,2137.047272727273,2102.12062951567,34.92664321160328
557,390.8108993000006,2136.999318181818,2102.0733041173044,34.926014064513765
558,391.7202029,2136.945681818182,2102.0259728761307,34.91970894205133
559,392.62992440000016,2136.9061363636365,2101.9786628656852,34.92747349795127
560,393.54229600000144,2136.94,2101.9314022637623,35.00859773623779
561,394.4681962000014,2093.8729545454544,2101.884220352659,-8.011265807204836
562,395.37468590000026,2098.217727272727,2101.8371475217427,-3.6194202490155476
563,396.2953340000004,2100.435454545455,2101.79018907987,-1.3547345344150017
564,397.2247417000017,2101.8979545454545,2101.7433390047427,0.15461554071180217
565,398.1530956000006,2102.8184090909094,2101.6965870328563,1.1218220580531124
566,399.06520249999994,2103.5752272727273,2101.6499229055958,1.9253043671315027
567,399.98401980000017,2104.119772727273,2101.6033363998217,2.5164363274511743
568,400.8926934999999,2104.551590909091,2101.556817353276,2.994773555814845
569,401.8103125000016,2104.9270454545454,2101.510355683278,3.4166897712675564
570,402.7328524000004,2105.2143181818183,2101.463941401848,3.7503767799703382
571,403.65833060000114,2105.5129545454547,2101.4175646290532,4.095389916401473
572,404.6160584000008,2105.7027272727273,2101.371215603558,4.331511669169231
573,405.54941710000094,2105.9159090909093,2101.324884693535,4.59102439737444
574,406.4705534000004,2106.1238636363637,2101.27856240413,4.845301232233851
575,407.4230462000014,2106.289772727273,2101.2322393856703,5.057533341602721
576,408.35516350000034,2106.4125,2101.1859064417044,5.226593558295463
577,409.33194,2106.5188636363637,2101.139554535715,5.3793091006486975
578,410.3319641000016,2106.649772727273,2101.093174796464,5.556597930808948
579,411.2652953000015,2106.7625000000003,2101.0467585228225,5.715741477177744
580,412.21111400000154,2106.8575,2101.0002971893755,5.857202810624585
581,413.1513743000014,2106.9906818181817,2100.953782451456,6.03689936672572
582,414.20022830000016,2107.063409090909,2100.907206149618,6.156202941290758
583,415.2380292000016,2107.160909090909,2100.860560315319,6.30034877559001
584,416.17651170000136,2107.1775000000002,2100.8138371746927,6.363662825307529
585,417.1081113,2107.2747727272726,2100.767029153107,6.507743574165488
586,418.0514941000001,2107.3734090909093,2100.7201288771676,6.653280213741709
587,418.9809899000011,2107.413863636364,2100.673129179272,6.740734457092003
588,419.9082603000006,2107.461590909091,2100.626023102214,6.835567806876952
589,420.8505589000015,2107.524772727273,2100.5788039019467,6.945968825326418
590,421.7829264000011,2107.594772727273,2100.5314650505834,7.063307676689419
591,422.7118782000016,2107.5945454545454,2100.4840002398882,7.110545214657122
592,423.6675462000003,2107.6438636363637,2100.436403384987,7.207460251376688
593,424.6351454000014,2107.7477272727274,2100.3886686258597,7.359058646867652
594,425.5767357000004,2107.775681818182,2100.3407903304064,7.4348914877755305
595,426.52085780000016,2107.735,2100.2927630992403,7.442236900759781
596,427.4610742000005,2169.9568181818186,2100.2445817680873,69.71223641373126
597,428.4020842000009,2158.0922727272728,2100.1962414080162,57.89603131925651
598,429.34625360000064,2153.5731818181816,2100.1477392945917,53.425442523589936
599,430.29723900000135,2150.4663636363634,2100.0990745342106,50.36728910215288
600,431.2412559000004,2148.6879545454544,2100.0502479227316,48.63770662272282
601,432.1970848000001,2147.6106818181825,2100.0012618487676,47.60941996941483
602,433.140070200001,2146.6084090909094,2099.95212023899,46.65628885191927
603,434.0926260000015,2145.5099999999998,2099.9028285256127,45.60717147438709
604,435.0353855000012,2144.8475000000003,2099.85339361625,44.99410638375048
605,435.98444910000035,2144.240909090909,2099.803823860742,44.43708523016721
606,436.9525289000012,2143.6895454545456,2099.7541290317677,43.93541642277796
607,437.90251480000006,2143.663409090909,2099.7043203072294,43.95908878367982
608,438.84526670000014,2142.9627272727275,2099.6544102543903,43.30831701833722
609,439.8197596000009,2142.8377272727275,2099.6044128306216,43.23331444210589
610,440.79568330000075,2142.4795454545456,2099.5543433628236,42.925202091721985
611,441.7667977000001,2142.1275000000005,2099.504218545055,42.6232814549453
612,442.7239548000016,2141.870909090909,2099.4540564287886,42.41685266212062
613,443.68212760000097,2141.8877272727277,2099.403876413363,42.48385085936479
614,444.6744509,2141.6270454545456,2099.353699239455,42.27334621509044
615,445.64545160000125,2141.245454545455,2099.3035469911993,41.94190755425552
616,446.6035303000008,2141.1077272727275,2099.25344308953,41.854284183197706
617,447.5703403000007,2141.1065909090908,2099.2034122817004,41.90317862739039
618,448.53179340000133,2140.7000000000003,2099.1534806385134,41.546519361486844
619,449.494349300001,2140.9847727272727,2099.1036755558666,41.881097171406054
620,450.4592973000017,2140.4825,2099.054025743474,41.42847425652599
621,451.42645660000017,2140.3399999999997,2099.0045612354465,41.335438764553146
622,452.40903100000105,2140.3145454545456,2098.9553133759787,41.35923207856695
623,453.3869030000006,2140.4834090909094,2098.9063148164064,41.577094274503
624,454.3436061000011,2140.159090909091,2098.857599515959,41.30149139313198
625,455.3133705,2140.2088636363637,2098.8092027486477,41.39966088771598
626,456.2800472000017,2140.191136363637,2098.761161094552,41.429975269084935
627,457.2540353000004,2085.2293181818186,2098.7135124429224,-13.484194261103767
628,458.2265494000003,2095.4261363636365,2098.666295993141,-3.240159629504433
629,459.1973861000006,2098.3293181818185,2098.61950873023,-0.29019054841137404
630,460.17033190000075,2100.064090909091,2098.5731374953907,1.4909534137004812
631,461.1407936000014,2101.2852272727273,2098.527168221338,2.7580590513894094
632,462.1188372000015,2102.2175,2098.481586887934,3.7359131120661004
633,463.112355700001,2102.953636363636,2098.4363795622585,4.517256801377698
634,464.0935476000014,2103.512272727273,2098.3915324295303,5.120740297742486
635,465.0723231000011,2103.899772727273,2098.347031817819,5.5527409094543145
636,466.04807920000167,2104.246590909091,2098.3028642171234,5.94372669196764
637,467.0310807000006,2104.5504545454546,2098.2590162930364,6.291438252418175
638,468.00985800000126,2104.8686363636366,2098.215474899108,6.653161464528694
639,469.06419129999995,2105.0520454545454,2098.17222708784,6.879818366705422
640,470.0456359,2105.2975,2098.1292601221267,7.168239877873475
641,471.0174248000003,2105.4670454545458,2098.0865614824215,7.380483972124239
642,472.0012431000014,2105.6043181818186,2098.044118875857,7.56019930596176
643,473.0113228000009,2105.7738636363633,2098.0019202429585,7.771943393404854
644,474.00777350000135,2105.9179545454544,2097.959953763326,7.958000782128238
645,474.98115190000135,2105.980909090909,2097.9182078623303,8.06270122857859
646,475.95897800000057,2106.1143181818184,2097.876671216994,8.237646964824307
647,476.93641760000173,2106.256590909091,2097.8353327593068,8.42125814978408
648,477.9118442000017,2106.286590909091,2097.7941816817543,8.492409227336793
649,478.906492600001,2106.403181818182,2097.7532074431256,8.649974375056445
650,479.8897011000008,2106.5384090909097,2097.7123997707627,8.826009320147023
651,480.8928968,2106.564318181818,2097.6717486655443,8.892569516273852
652,481.8742237000006,2106.645,2097.631244407453,9.013755592547113
653,482.85584950000157,2106.740909090909,2097.5908775576777,9.150031533231413
654,483.8395526000004,2106.7924999999996,2097.5506389624484,9.241861037551189
655,484.83490620000157,2106.9127272727274,2097.510519757343,9.402207515384362
656,485.82604920000085,2106.9138636363637,2097.4705113701934,9.443352266170223
657,486.8360646000001,2106.9727272727273,2097.430605526155,9.54212174657232
658,487.8207347000007,2106.988863636364,2097.390794249008,9.598069387355736
659,488.8162725000002,2107.0915909090913,2097.351069864282,9.740521044809157
660,489.8208891000013,2107.153181818182,2097.311425001023,9.841756817158966
661,490.81826470000124,2107.2,2097.271852596299,9.928147403700677
662,491.8130056000009,2107.3063636363636,2097.232345898403,10.07401773796073
663,492.8218377000012,2107.2643181818185,2097.1928984695815,10.071419712237002
664,493.81811000000016,2107.33,2097.153504190651,10.176495809349035
665,494.8067110000011,2107.3902272727273,2097.1141572609135,10.276070011813772
666,495.8453072000011,2107.449772727273,2097.074852201481,10.374920525791822
667,496.8472655000005,2107.4459090909095,2097.0355838584223,10.41032523248714
668,497.8451894000009,2107.5111363636365,2096.99634740589,10.514788957746532
669,498.85129360000064,2107.498181818182,2096.9571383472394,10.54104347094244
670,499.86434050000025,2107.5295454545453,2096.917952518332,10.611592936213128
671,500.87089300000116,2107.6220454545455,2096.8787860883667,10.74325936617879
672,501.8916560000016,2107.686363636364,2096.83963556211,10.846728074254315
673,502.89801980000084,2107.6145454545454,2096.8004977840596,10.814047670485706
674,503.90237440000055,2107.7227272727273,2096.761369941718,10.961357331009367
675,504.9067511000012,2107.7799999999997,2096.722249564557,11.057750435442813
676,505.93759370000043,2107.8236363636365,2096.6831345286773,11.140501834959196
677,506.9433164000002,2107.763863636364,2096.6440230598564,11.119840576507613
678,507.94529540000076,2107.7981818181815,2096.604913736165,11.193268082016402
679,508.9687414,2107.8809090909094,2096.5658054873143,11.315103603595162
680,509.97791250000046,2107.8638636363635,2096.5266975969766,11.33716603938683
