,Time (s),J (nA/cm2),bkg,J-bkg
403,255.2074531999997,286.60749999999996,275.94509785872566,10.662402141274299
404,256.0040987000002,286.69000000000005,275.92951273690056,10.760487263099492
405,256.80510180000056,286.2368181818182,275.91381905387414,10.322999127944058
406,257.6187460000001,286.35704545454547,275.8980199030454,10.459025551500076
407,258.4138671999999,286.2154545454545,275.8821187042553,10.333335841199244
408,259.21407100000033,286.1318181818182,275.86611920808815,10.265698973730025
409,260.0427503000001,286.0643181818182,275.8500254918972,10.214292689920967
410,260.83388470000045,286.1343181818182,275.83384195766564,10.300476224152533
411,261.63304160000007,285.84727272727275,275.81757333038075,10.029699396892
412,262.43302700000004,285.8245454545455,275.8012246607596,10.0233207937859
413,263.23126779999984,285.83068181818186,275.7848013166861,10.04588050149573
414,264.03092639999977,285.59318181818185,275.7683089830095,9.824872835172357
415,264.8322982999998,285.66363636363644,275.75175366225744,9.911882701379
416,265.63386249999985,285.58204545454544,275.7351416676475,9.84690378689794
417,266.44978830000036,285.41159090909093,275.71847962583837,9.693111283252563
418,267.2646150999999,285.5525,275.7017744748753,9.850725525124687
419,268.07582420000017,285.3954545454546,275.6850334593267,9.710421086127894
420,268.8725198000002,285.24613636363637,275.668264135268,9.577872228368392
421,269.69103129999985,285.1075,275.65147436584516,9.456025634154855
422,270.51459440000053,285.2136363636364,275.63467231708324,9.578964046553153
423,271.31990270000006,285.1061363636364,275.6178664540329,9.488269909603503
424,272.1277194000004,284.9661363636364,275.60106554465807,9.365070818978324
425,272.9362172000001,284.7965909090909,275.5842786569682,9.212312252122729
426,273.7495735000002,284.8222727272728,275.56751515512235,9.254757572150424
427,274.5591254000001,273.1727272727273,275.55078469459846,-2.3780574218711763
428,275.3587139000001,274.47068181818184,275.5340972235356,-1.0634154053537372
429,276.16292780000003,274.9425,275.5174552451956,-0.5749552451956106
430,276.95690190000005,275.1552272727273,275.5008579336539,-0.345630660926588
431,277.76447180000014,275.2895454545455,275.4843026629992,-0.1947572084537228
432,278.5702443,275.3570454545454,275.4677857252701,-0.11074027072470471
433,279.3732952999999,275.3993181818182,275.45130280278755,-0.05198462096933554
434,280.1768576000004,275.4384090909091,275.4348492311827,0.0035598597264083764
435,280.98789860000034,275.4611363636364,275.41842018334114,0.042716180295258255
436,281.8024344000005,275.4993181818182,275.4020108322608,0.09730734955735443
437,282.60615400000006,275.49363636363637,275.3856163522906,0.10802001134578632
438,283.4136545000001,275.51318181818186,275.36923192085635,0.14394989732551267
439,284.2213692000005,275.5090909090909,275.35285271879997,0.1562381902909351
440,285.0447806000002,275.50204545454545,275.33647393151523,0.1655715230302235
441,285.8575238000003,275.4865909090909,275.32009074933677,0.16650015975415045
442,286.6787483999997,275.46977272727275,275.30369836783495,0.16607435943780047
443,287.4900266000004,275.47818181818184,275.2872919878453,0.1908898303365163
444,288.31065690000014,275.47,275.27086681545524,0.19913318454479167
445,289.12689730000056,275.4815909090909,275.2544180627884,0.22717284630255108
446,289.95761500000026,275.46977272727275,275.23794094826565,0.23183177900710916
447,290.79392240000016,275.44386363636363,275.22143069749154,0.22243293887208893
448,291.61767190000046,275.44045454545454,275.20488254340194,0.23557200205260642
449,292.4406192000006,275.44159090909096,275.18829172596645,0.2532991831245113
450,293.26589669999976,275.41386363636366,275.17165349260404,0.24221014375962113
451,294.0886645999999,275.42454545454547,275.1549630987438,0.2695823558016741
452,294.9137367000003,275.4088636363636,275.1382158074741,0.27064782888948
453,295.7351101000004,275.38613636363635,275.12140689040825,0.26472947322810114
454,296.55044369999996,275.3863636363636,275.10453162771813,0.2818320086454946
455,297.37420420000035,275.3652272727273,275.0875853079471,0.2776419647801731
456,298.2059516999998,275.34977272727275,275.07056322855084,0.2792094987219116
457,299.0280842000002,275.33818181818185,275.05346069576484,0.284721122417011
458,299.86286629999995,275.33000000000004,275.036273024654,0.29372697534603276
459,300.7110895000005,275.41477272727275,275.018995539287,0.39577718798574324
460,301.55071959999987,275.3336363636364,275.0016235730207,0.33201279061569267
461,302.3735099000005,275.3431818181818,274.9841524717277,0.35902934645406503
462,303.2141091000003,275.25681818181823,274.96657759177975,0.29024059003847924
463,304.06229950000034,294.60727272727274,274.948894300902,19.658378426370746
464,304.9112095999999,290.40159090909094,274.9310979759978,15.470492933093169
465,305.74804480000057,289.1502272727273,274.91318461562304,14.237042657104269
466,306.5781216000005,288.3684090909091,274.89515070755357,13.473258383355528
467,307.4344877000003,288.00022727272733,274.8769931897802,13.123234082947135
468,308.27639290000025,287.55295454545455,274.85870942635546,12.694245119099094
469,309.1135417000005,287.44204545454545,274.8402971963251,12.601748258220368
470,309.9494998,287.29045454545457,274.8217546801621,12.468699865292479
471,310.8014548000001,287.09159090909094,274.80308045684177,12.28851045224917
472,311.64858920000006,286.8434090909091,274.7842734996343,12.05913559127481
473,312.50132120000035,286.64363636363635,274.76533317040673,11.878303193229613
474,313.34393590000036,286.48954545454546,274.7462592123694,11.743286242176055
475,314.18277490000037,286.4434090909091,274.72705174435754,11.716357346551547
476,315.0385839999999,286.10954545454547,274.70771125656177,11.401834197983703
477,315.8803565999997,286.0386363636364,274.6882386096764,11.35039775396001
478,316.7225763000006,285.86681818181825,274.66863502495346,11.198183156864786
479,317.58829220000007,285.7134090909091,274.6489020825762,11.064507008332896
480,318.42545210000026,285.75522727272727,274.62904171684534,11.126185555881932
481,319.27410020000025,285.5672727272727,274.60905621195207,10.958216515320657
482,320.1200340000005,285.5204545454545,274.58894820392845,10.931506341526074
483,320.97218729999986,285.4275,274.56872067533584,10.85877932466417
484,321.8347617999998,285.28227272727275,274.54837695442006,10.73389577285269
485,322.69985110000016,285.28113636363634,274.5279207128116,10.753215650824757
486,323.5875103999997,285.1263636363637,274.50735596157654,10.619007674787156
487,324.4412521000004,285.0259090909091,274.4866870518277,10.539222039081437
488,325.2927838000005,284.94136363636363,274.46591867048016,10.475444965883469
489,326.1555331999998,284.81204545454545,274.4450558377286,10.366989616816852
490,327.01992510000036,284.7677272727273,274.42410390503017,10.343623367697148
491,327.87503860000015,284.6431818181818,274.403068551675,10.240113266506796
492,328.7329974000004,284.68454545454546,274.38195578404736,10.302589670498094
493,329.5910794000001,284.5234090909091,274.36077193235246,10.162637158556663
494,330.4568594000002,284.5272727272727,274.33952365259194,10.187749074680767
495,331.32108119999975,284.3029545454546,274.3182179221382,9.984736623316394
496,332.18695410000055,284.3234090909091,274.29686204052865,10.02654705038043
497,333.04857020000054,284.37136363636364,274.27546362304565,10.095900013317987
498,333.9120088999998,284.0638636363637,274.2540306020389,9.80983303432481
499,334.7766246000001,272.1361363636364,274.2325712291185,-2.096434865482081
500,335.64547870000024,273.23454545454547,274.21109406610867,-0.9765486115632029
501,336.5196656999997,273.68590909090915,274.18960111161954,-0.503692020710389
502,337.39390340000045,273.9111363636364,274.1680913070246,-0.256954943388223
503,338.2647810999997,274.0745454545455,274.14656201681134,-0.07201656226584419
504,339.1430310000005,274.1827272727273,274.12500980103,0.05771747169728769
505,340.0118110000003,274.2245454545455,274.10343099427166,0.1211144602738159
506,340.8782659999997,274.2638636363637,274.08182193295266,0.18204170341101644
507,341.7407076999998,274.3143181818182,274.06017895731935,0.25413922449882875
508,342.6143229999998,274.3127272727273,274.03849841337467,0.2742288593526041
509,343.4946310000005,274.33340909090913,274.016776655158,0.316632435751103
510,344.3662307000004,274.3268181818182,273.9950100453808,0.3318081364374166
511,345.2369187000004,274.36136363636365,273.97319495676714,0.3881686795965038
512,346.1109925999999,274.35,273.95132777253383,0.3986722274661929
513,346.9944666000001,274.3309090909091,273.9294048881727,0.401504202736362
514,347.8808426000005,274.33045454545453,273.9074227117828,0.42303183367175734
515,348.7580456000005,274.3520454545455,273.88537766415953,0.46666779038594086
516,349.62986700000056,274.3361363636364,273.8632661794761,0.4728701841602856
517,350.5153172,274.335,273.8410847066628,0.49391529333718154
518,351.3964102,274.3106818181819,273.81882970960345,0.49185210857842776
519,352.2720894000004,274.325,273.7964976678008,0.5285023321991957
520,353.1569046000004,274.3052272727273,273.7740850763113,0.531142196415999
521,354.0404602999997,274.3090909090909,273.75158844690384,0.5575024621870739
522,354.9222273000005,274.28136363636366,273.7290043081436,0.5523593282200636
523,355.8198398000004,274.2643181818182,273.70632920622546,0.5579889755927638
524,356.6982857000002,274.2440909090909,273.6835597048114,0.5605312042795276
525,357.5885908999999,274.22818181818184,273.6606923852087,0.5674894329731615
526,358.4795726000002,274.2343181818182,273.6377238464501,0.5965943353680814
527,359.3723467,274.2161363636364,273.6146507055142,0.6014856581222148
528,360.26316320000024,274.20704545454544,273.5914695982453,0.6155758563001541
529,361.15406320000056,274.47840909090917,273.5681771795084,0.9102319114007855
530,362.03840279999986,274.44022727272727,273.54477012363486,0.8954571490924081
531,362.9993307000004,274.165,273.52124513374,0.6437548662599966
532,363.9696038000002,284.2168181818182,273.4975989412559,10.719219240562325
533,364.87250910000057,291.8470454545455,273.4738282979719,18.37321715657356
534,365.75708680000025,289.3856818181818,273.4499302946489,15.935751523532929
535,366.6521826999997,288.5375,273.42590260305974,15.111597396940283
536,367.55045059999975,287.96409090909094,273.40174339891007,14.56234751018087
537,368.46206880000045,287.425,273.3774513357762,14.047548664223825
538,369.4668201000004,287.0538636363637,273.3530255277362,13.700838108627522
539,370.38252550000016,286.56295454545455,273.32846553309054,13.234489012364008
540,371.28017460000046,286.4134090909091,273.3037713433983,13.109637747510817
541,372.1993180999998,286.19272727272727,273.27894336872976,12.913783903997512
542,373.0991839999997,286.0743181818182,273.2539824337183,12.820335748099922
543,374.0020463999999,285.9093181818182,273.22888977136716,12.680428410451043
544,374.9093386000004,285.6677272727273,273.2036670200942,12.46406025263309
545,375.81479730000046,285.4752272727273,273.1783162193076,12.296911053419706
546,376.7160192000001,285.3795454545455,273.1528398025638,12.226705651981717
547,377.6216701000003,285.1931818181818,273.1272405922817,12.065941225900133
548,378.5310141,285.1336363636364,273.1015217975226,12.032114566113819
549,379.4349468999999,284.96500000000003,273.0756870089064,11.889312991093618
550,380.35339960000056,284.9406818181818,273.04974019754195,11.890941620639865
551,381.2419276999999,284.7068181818182,273.0236857105111,11.683132471307147
552,382.1430320999998,284.7209090909091,272.99752827092016,11.72338081998896
553,383.0355889000002,284.53249999999997,272.97127297132874,11.561227028671226
554,383.9495016999999,284.52090909090913,272.94492527502223,11.5759838158869
555,384.85141079999994,284.3545454545455,272.91849101088417,11.436054443661305
556,385.76074680000056,284.2129545454546,272.89197637386275,11.320978171591833
557,386.66193360000034,284.23227272727274,272.8653879205461,11.36688480672666
558,387.58266749999984,284.0806818181818,272.8387325655231,11.241949252658685
559,388.4851501000003,284.12909090909096,272.8120175828351,11.317073326255866
560,389.3898513000004,284.0538636363636,272.7852506020249,11.26861303433867
561,390.3029735,283.83522727272725,272.75843961051277,11.076787662214485
562,391.2203009000005,283.89204545454544,272.7315929520635,11.160452502481917
563,392.1337107999998,283.79181818181814,272.704719320721,11.08709886109716
564,393.0450394999998,283.645,272.67782776345337,10.967172236546617
565,393.9548408999999,283.5993181818182,272.65092767783364,10.94839050398457
566,394.863265,269.7920454545455,272.6240288082473,-2.831983353701844
567,395.7702909,271.5290909090909,272.5971412452983,-1.0680503362074205
568,396.6765780000005,272.16909090909087,272.5702662136279,-0.4011753045370483
569,397.5864197000001,272.50522727272727,272.54340159418064,-0.03817432145336852
570,398.5125604000005,272.7043181818182,272.51654401195947,0.1877741698587556
571,399.43339639999976,272.8379545454546,272.48968997245686,0.34826457299772073
572,400.3511926000001,272.9075,272.46283598710306,0.4446640128969648
573,401.2721929999998,272.9997727272727,272.4359785783415,0.5637941489312084
574,402.1826544000005,272.9963636363637,272.4091142826771,0.5872493536866159
575,403.0929919,273.07272727272726,272.3822396544434,0.6904876182838393
576,404.00821540000015,273.10295454545457,272.35535126654463,0.7476032789099349
577,404.9203292000002,273.1068181818182,272.32844571372,0.7783724680982118
578,405.8353315000004,273.0986363636364,272.30151961435007,0.7971167492863174
579,406.7629502,273.1102272727273,272.2745696114297,0.8356576612976028
580,407.6951021000005,273.1272727272728,272.2475923731607,0.8796803541120539
581,408.61766979999993,273.09909090909093,272.22058459417093,0.8785063149200028
582,409.5392628,273.1043181818182,272.1935429969059,0.9107751849123247
583,410.4610690999998,273.12500000000006,272.1664643315921,0.9585356684079329
584,411.3825625999998,273.08659090909094,272.1393453772573,0.9472455318336301
585,412.3024494000001,273.0715909090909,272.11218294324067,0.9594079658502324
586,413.24097040000015,273.0688636363637,272.084973868836,0.9838897675276712
587,414.1635473000006,273.0697727272727,272.0577150236761,1.0120577035966107
588,415.0870359999999,273.06204545454545,272.03040330850706,1.0316421460383935
589,416.01420830000006,273.07045454545454,272.0030356560791,1.0674188893754604
590,416.9429146000002,273.0097727272728,271.97560903176554,1.0341636955072318
591,417.8700146000001,273.01363636363635,271.94812043469483,1.0655159289415224
592,418.7947328999999,272.9743181818182,271.92056689669823,1.0537512851199722
593,419.72678650000034,272.97159090909093,271.8929454833018,1.0786454257891478
594,420.66791400000056,272.9315909090909,271.86525329335393,1.066337615736984
595,421.60273849999976,273.0690909090909,271.83748745981296,1.2316034492779409
596,422.53689639999993,273.12363636363636,271.8096451493579,1.3139912142784738
597,423.46980090000034,272.9354545454546,271.7817235676143,1.1537309778403255
598,424.4007228999999,295.67568181818183,271.75371996175977,23.921961856422058
599,425.36762270000054,290.78136363636366,271.7256316154561,19.055732020907556
600,426.29651100000046,288.7286363636364,271.69745656884385,17.031179794792536
601,427.25098140000046,287.94295454545454,271.6691934646586,16.273761080795964
602,428.19676059999983,287.22545454545457,271.6408414842092,15.584613061245363
603,429.1273013,286.87795454545454,271.612400323426,15.265554222028527
604,430.0711342000004,286.3565909090909,271.5838701710681,14.772720738022826
605,431.0194179,286.0384090909091,271.5552516986338,14.483157392275302
606,431.9701788000002,285.8025,271.526546044776,14.275953955223997
607,432.9061419999998,285.5104545454546,271.4977548061451,14.012699739309483
608,433.84469050000007,285.2711363636364,271.46888003083694,13.802256332799459
609,434.7864565,285.0697727272727,271.4399242100678,13.629848517204948
610,435.7252548000006,285.07340909090914,271.4108902715196,13.662518819389561
611,436.67441169999984,284.6963636363637,271.3817815738881,13.314582062475608
612,437.6346435000005,284.7834090909091,271.3526019079157,13.43080718299342
613,438.5740968,284.43613636363636,271.323355485389,13.11278087824735
614,439.5242684000005,284.395,271.29404694281396,13.100953057186018
615,440.4831801999999,284.31295454545455,271.26468133135893,13.048273214095616
616,441.4297631999998,284.09795454545457,271.23526411648083,12.862690428973735
617,442.4000741,284.0861363636364,271.20580117625934,12.880335187377057
618,443.35828010000023,284.06772727272727,271.17629879552806,12.891428477199213
619,444.30153789999986,283.98795454545456,271.14676366643255,12.841190879022008
620,445.2482061999999,283.7409090909091,271.1172028887811,12.623706202128005
621,446.20735030000014,283.6495454545455,271.08762396845594,12.561921486089545
622,447.17108050000024,283.6002272727273,271.05803481053596,12.542192462191338
623,448.1269149,283.54068181818184,271.0284437173428,12.512238100839056
624,449.07623909999984,283.59659090909093,270.99885938781694,12.597731521274
625,450.03735490000054,283.4284090909091,270.9692909165708,12.4591181743383
626,450.9862079000004,283.37545454545455,270.9397477965919,12.435706748862629
627,451.9459289000006,283.2636363636364,270.91023991485997,12.353396448776437
628,452.9116675000005,283.2120454545455,270.8807775516062,12.331267902939317
629,453.8841782999998,283.1447727272727,270.8513713777106,12.293401349562089
630,454.8417865000001,267.4177272727273,270.8220324540023,-3.4043051812749923
631,455.8169213000001,269.845,270.79277223006153,-0.9477722300615028
632,456.7806854999999,270.6443181818182,270.76359149776414,-0.11927331594591806
633,457.74596250000013,271.0581818181819,270.7344880818381,0.3236937363437846
634,458.7126116999998,271.2784090909091,270.7054594336079,0.5729496573011943
635,459.6705901000005,271.4318181818182,270.67650301463425,0.7553151671839373
636,460.6336663000002,271.55295454545455,270.6476163045959,0.9053382408586685
637,461.59800840000025,271.6520454545455,270.6187968070569,1.0332486474885627
638,462.5759598000004,271.6495454545455,270.5900420542108,1.0595034003346768
639,463.5808219000001,271.7195454545455,270.56134961092533,1.158195843620149
640,464.5467096000002,271.7295454545455,270.5327170755726,1.1968283789728957
641,465.5145748000005,271.73977272727274,270.50414208315004,1.2356306441226934
642,466.48063470000034,271.73409090909087,270.4756223065023,1.2584686025885503
643,467.46157630000016,271.77704545454543,270.447155457548,1.3298899969974514
644,468.4504512000003,271.76931818181816,270.4187392880017,1.3505788938164756
645,469.4295529000001,271.7615909090909,270.390371591633,1.3712193174578715
646,470.4067388000003,271.74454545454546,270.3620502049206,1.382495249624867
647,471.3864822000005,271.7159090909091,270.33377300770474,1.3821360832043865
648,472.3587521999998,271.7515909090909,270.30553792354414,1.4460529855467712
649,473.33078149999983,271.7125,270.2773429197044,1.4351570802955962
650,474.3138095000004,271.7047727272727,270.24918600917925,1.455586718093457
651,475.3123063000003,271.69795454545454,270.2210652503461,1.4768892951084354
652,476.2923489000004,271.6993181818182,270.192978747612,1.506339434206211
653,477.28460300000006,271.67954545454546,270.1649246520875,1.514620802457955
654,478.2608957000002,271.69045454545454,270.13690116251763,1.5535533829369115
655,479.23592199999985,271.625,270.108906525544,1.5160934744559995
656,480.2148937000002,271.6363636363636,270.0809390369358,1.5554245994278517
657,481.1909990000004,271.62590909090915,270.05299704040533,1.5729120505038168
658,482.1876855999999,271.5911363636364,270.02507892885177,1.566057434784625
659,483.17934609999975,271.6034090909091,269.99718314491406,1.6062259459950496
660,484.1862025999999,271.5536363636364,269.9693081807543,1.584328182882075
661,485.17472199999975,271.5420454545455,269.94145257932786,1.6005928752176146
662,486.20771220000006,271.51272727272726,269.9136149336909,1.5991123390363668
663,487.2126460999998,271.51818181818186,269.8857938875148,1.6323879306670506
664,488.19616719999976,271.49795454545455,269.8579881350393,1.6399664104152407
665,489.1846819000002,271.4711363636364,269.83019642212474,1.6409399415116468
666,490.1663974000003,271.4711363636364,269.80241754649177,1.6687188171446223
667,491.1664056999998,271.4518181818182,269.7746503577521,1.6771678240661458
668,492.1620611999997,271.3843181818182,269.7468937582867,1.6374244235314563
669,493.1539640000001,271.40136363636367,269.7191467035135,1.6822169328501673
670,494.1478434999999,271.3756818181818,269.6914082006302,1.6842736175516393
671,495.1576600999997,271.3734090909091,269.66367731003083,1.7097317808782577
672,496.15687849999995,271.34886363636366,269.63595314537105,1.7129104909926127
673,497.15529010000046,271.3295454545455,269.6082348743728,1.7213105801727124
674,498.1494843999999,271.28477272727275,269.58052171892496,1.7042510083477964
675,499.1420675999998,271.2704545454546,269.55281295534917,1.7176415901054156
676,500.14077610000004,271.2472727272728,269.52510791386015,1.7221648134126326
677,501.15401550000024,271.2352272727273,269.49740597898915,1.7378212937381363
678,502.1530025000002,271.2195454545455,269.4697065897272,1.7498388648182868
679,503.15104040000006,271.1922727272727,269.44200924002007,1.7502634872526528
680,504.15034900000046,271.16727272727275,269.4143134791484,1.7529592481243412
681,505.1528718999998,271.1559090909091,269.386618911741,1.769290179168138
682,506.15510950000044,271.14659090909095,269.35892519786023,1.7876657112307157
683,507.1640871999998,271.12227272727273,269.33123205351825,1.7910406737544804
684,508.1661277000003,271.0943181818182,269.30353925125826,1.7907789305599522
685,509.1814052999998,271.0820454545455,269.2758466202609,1.8061988342846007
686,510.1920703000005,271.05295454545455,269.24815404633637,1.804800499118187
