,Time (s),J (nA/cm2),bkg,J-bkg
407,256.9897979000002,542.4681818181818,531.731286049149,10.736895769032799
408,257.79506760000004,542.2375000000001,531.7010657545799,10.536434245420196
409,258.6007937000004,542.2788636363637,531.670802097975,10.60806153838871
410,259.3858663000001,542.415909090909,531.6404994100122,10.775409680896814
411,260.1752625000004,541.9122727272728,531.610162356826,10.302110370446826
412,260.9639212000002,541.8552272727273,531.579795945299,10.27543132742835
413,261.7651694000001,541.8609090909091,531.5494055080952,10.311503582813884
414,262.54954150000003,541.8163636363637,531.5189967028163,10.297366933547437
415,263.3564699000003,541.7702272727273,531.4885755131421,10.281651759585202
416,264.1543912000002,541.5731818181818,531.4581482483842,10.11503356979756
417,264.9475948000004,541.5131818181818,531.4277215429879,10.085460275193896
418,265.73270760000014,541.5372727272728,531.3973023512644,10.139970376008364
419,266.52750060000017,541.5415909090909,531.3668979464551,10.174692962635845
420,267.3252791,541.2927272727272,531.3365159224551,9.956211350272156
421,268.13671920000024,541.3497727272728,531.3061641949118,10.043608532360963
422,268.93343649999997,541.2961363636364,531.2758509943159,10.020285369320504
423,269.7298401000003,541.2461363636364,531.2455848687644,10.00055149487207
424,270.52715480000006,541.2488636363637,531.2153746832237,10.033488953140022
425,271.3270401,541.1202272727273,531.1852296189055,9.934997653821824
426,272.13554120000026,540.9961363636364,531.1551591743081,9.840977189328328
427,272.9334973,541.0981818181818,531.1251731621022,9.973008656079628
428,273.7266738000003,541.0620454545455,531.0952817061574,9.966763748388075
429,274.5459944000004,528.7572727272728,531.0654952457176,-2.3082225184447225
430,275.34755940000014,529.9922727272728,531.0358245352032,-1.0435518079303847
431,276.1646786000001,530.48,531.006273102787,-0.526273102786945
432,276.9710581000004,530.699090909091,530.9768412096407,-0.27775030054976924
433,277.7872789000003,530.8604545454546,530.9475274693572,-0.08707292390261046
434,278.6086618000004,530.9909090909091,530.9183296259885,0.07257946492063638
435,279.4119477000004,531.0611363636364,530.8892451509918,0.17189121264459573
436,280.23107200000004,531.0929545454545,530.8602715181195,0.23268302733504242
437,281.0390400000001,531.1484090909091,530.8314062065596,0.3170028843495629
438,281.8458348000004,531.1795454545455,530.8026467028583,0.37689875168723574
439,282.6445920000001,531.2018181818182,530.7739905035864,0.4278276782317789
440,283.4600819000002,531.2254545454546,530.7454351172333,0.480019428221226
441,284.27204389999997,531.246590909091,530.7169780658174,0.5296128432735259
442,285.10477370000035,531.2656818181819,530.688616886537,0.5770649316448271
443,285.94944680000026,531.255,530.660349133338,0.5946508666620502
444,286.7562118000001,531.2697727272727,530.6321723784145,0.6376003488582
445,287.5768704000002,531.2836363636364,530.6040842127655,0.6795521508709044
446,288.39184760000035,531.2752272727273,530.5760822475526,0.6991450251747438
447,289.19735470000023,531.2834090909091,530.5481641154263,0.7352449754828285
448,290.0275799000001,531.2797727272728,530.5203274711462,0.7594452561265825
449,290.8471639000004,531.264090909091,530.4925699927222,0.771520916368786
450,291.65954220000003,531.2588636363638,530.4648893821803,0.7939742541834676
451,292.4852412,531.2443181818182,530.437283365944,0.8070348158742036
452,293.30754990000014,531.255,530.4097496955446,0.8452503044553623
453,294.13702390000026,531.2675,530.3822861480339,0.8852138519661139
454,294.95439350000015,531.2388636363636,530.3548905271928,0.8839731091708245
455,295.77616780000017,531.2354545454546,530.3275606647951,0.9078938806594579
456,296.59358790000033,531.2145454545455,530.3002944205687,0.9142510339768251
457,297.4195671000002,531.2179545454546,530.2730896829513,0.9448648625033229
458,298.2605001000002,531.1895454545455,530.245944369292,0.9436010852534764
459,299.11008310000034,531.1947727272727,530.218856426819,0.9759163004537186
460,299.9382786000001,531.19,530.1918238325997,0.9981761674004019
461,300.7605639000003,531.5002272727273,530.1648445945627,1.335382678164592
462,301.58395550000023,531.4718181818182,530.1379167522018,1.3339014296163896
463,302.4361898000002,531.1670454545455,530.1110383872392,1.0560070673062683
464,303.28044130000035,533.7329545454546,530.0842076235787,3.6487469218759543
465,304.1452239,548.579090909091,530.0574226185179,18.521668290573075
466,304.97629410000036,546.021590909091,530.0306816447383,15.990909264352695
467,305.8661769,544.8631818181818,530.0039835606278,14.859198257553999
468,306.7048600000003,544.1034090909092,529.9773277302517,14.126081360657508
469,307.54284570000027,543.7413636363636,529.9507139875637,13.7906496487999
470,308.3775409,543.4484090909091,529.924142613224,13.524266477685046
471,309.23355660000016,543.070909090909,529.8976143239915,13.17329476691748
472,310.08560060000036,542.8845454545454,529.8711302642997,13.013415190245723
473,310.91944190000004,542.5997727272728,529.8446919951582,12.755080732114607
474,311.7652645000003,542.5097727272728,529.8183014890968,12.69147123817595
475,312.61380420000023,542.4922727272727,529.7919611219966,12.70031160527617
476,313.4641554,542.1584090909091,529.7656736710779,12.392735419831183
477,314.3319512000003,542.0806818181818,529.7394423151806,12.341239503001248
478,315.16906830000016,541.9111363636364,529.7132706250368,12.197865738599603
479,316.03064489999997,541.8490909090909,529.6871625616433,12.161928347447656
480,316.8783714000001,541.7531818181818,529.6611224717269,12.092059346454903
481,317.7398892000001,541.6668181818183,529.6351550866087,12.031663095209524
482,318.60347580000007,541.7177272727273,529.609265519994,12.10846175273332
483,319.47085160000006,541.5143181818182,529.5834592660627,11.930858915755493
484,320.3126658000001,541.4963636363636,529.5577422018981,11.938621434465517
485,321.15178030000015,541.396590909091,529.53212058187,11.864470327220943
486,321.9951523,541.2588636363637,529.5066010378807,11.752262598482957
487,322.85106970000015,541.2252272727272,529.4811905770201,11.74403669570711
488,323.70249600000034,541.2236363636364,529.4558965780168,11.767739785619597
489,324.55743299999995,541.0781818181819,529.4307267909786,11.64745502720325
490,325.4063973000002,541.0745454545455,529.4056893381419,11.668856116403617
491,326.2579133000004,540.8438636363636,529.3807927100678,11.463070926295813
492,327.1219678000002,540.8197727272727,529.3560457663191,11.463726960953636
493,327.9811595000001,540.8852272727273,529.3314577289528,11.553769543774479
494,328.8378912000003,540.7511363636364,529.3070381825407,11.444098181095683
495,329.6918928,540.8056818181818,529.282797077017,11.52288474116483
496,330.5475622000003,540.7845454545455,529.2587447242098,11.525800730335732
497,331.4027354,540.5888636363637,529.2348918003331,11.35397183603061
498,332.2586888000001,540.5390909090909,529.2112493460784,11.327841563012498
499,333.1353100000001,540.5788636363636,529.1878287611814,11.391034875182186
500,333.9919756000004,525.4686363636364,529.1646418035956,-3.696005439959208
501,334.8564062,527.7436363636364,529.1417005914903,-1.398064227853979
502,335.73771080000006,528.4595454545455,529.1190056721177,-0.6594602175722457
503,336.5968503000004,528.7829545454545,529.0965532158733,-0.31359867041885536
504,337.45685090000006,528.9809090909091,529.0743373286101,-0.09342823770100495
505,338.3338242,529.1002272727272,529.0523511344121,0.047876138315132266
506,339.21191210000006,529.2143181818183,529.0305874648718,0.1837307169464566
507,340.0860646999999,529.2836363636364,529.0090391530954,0.2745972105410601
508,340.9589909000001,529.3247727272727,528.9876990379992,0.3370736892735522
509,341.8295328000004,529.3725000000001,528.9665599671831,0.40594003281694313
510,342.70083520000026,529.4193181818182,528.9456147989061,0.47370338291204916
511,343.5712599000003,529.4672727272726,528.9248564042643,0.5424163230082968
512,344.4417899,529.4881818181818,528.9042776693335,0.583904148848319
513,345.3411911000003,529.5143181818182,528.8838714973418,0.6304466844763965
514,346.2146597000001,529.5213636363636,528.8636308099822,0.6577328263814479
515,347.0877319000001,529.5597727272727,528.843548548884,0.7162241783887566
516,347.9691769000001,529.5484090909091,528.8236176764759,0.7247914144331844
517,348.8443342000001,529.5925000000001,528.8038311778358,0.7886688221642544
518,349.71154350000006,529.6104545454546,528.7841820609613,0.8262724844933018
519,350.58087030000024,529.6018181818182,528.7646633587899,0.8371548230282997
520,351.45799990000023,529.6372727272727,528.7452681303884,0.8920045968843624
521,352.33759690000034,529.6445454545456,528.7259894612966,0.9185559932489014
522,353.2375271000001,529.6338636363637,528.7068204652625,0.9270431711012179
523,354.12230910000017,529.661590909091,528.6877542850807,0.973836624010346
524,355.0049704000003,529.6377272727273,528.6687840928621,0.968943179865164
525,355.88054360000024,529.6390909090909,528.6499030915128,0.989187817578113
526,356.7576355000001,529.6411363636363,528.6311045145796,1.0100318490566451
527,357.64967000000024,529.6579545454546,528.6123816268904,1.0455729185641758
528,358.54583820000016,529.6322727272728,528.5937277252125,1.0385450020603457
529,359.4500250000001,529.644090909091,528.5751361393774,1.0689547697136277
530,360.3409574000002,529.6504545454546,528.5566002320584,1.093854313396264
531,361.23088000000007,529.6909090909091,528.5381133997319,1.152795691177289
532,362.14297590000024,529.8352272727274,528.5196690734649,1.3155581992624548
533,363.03120100000024,529.6454545454546,528.5012607207792,1.1441938246754262
534,363.92519170000014,553.2902272727273,528.4828818507981,24.8073454219292
535,364.8247932000004,547.8722727272727,528.4645260088275,19.407746718445196
536,365.7170575,545.85,528.4461875246506,17.40381247534947
537,366.6104951000002,544.7643181818182,528.427861341777,16.33645684004125
538,367.5031904000002,544.1490909090909,528.4095429540739,15.739547955016974
539,368.4164718000002,543.6809090909092,528.3912283720125,15.289680718896648
540,369.3211451000002,543.3038636363636,528.372914103792,14.930949532571617
541,370.2214715,543.0209090909091,528.3545971411141,14.666311949794931
542,371.12749380000014,542.919090909091,528.3362749478381,14.58281596125289
543,372.0193280000003,542.5395454545455,528.3179454516124,14.221600002933087
544,372.93011560000014,542.4575000000001,528.2996070412348,14.157892958765274
545,373.85609730000033,542.3984090909091,528.2812585552293,14.117150535679798
546,374.7531446000002,542.1468181818183,528.2628992798319,13.883918901986362
547,375.65109740000025,542.0163636363637,528.2445289477022,13.771834688661556
548,376.5463096000003,541.9461363636364,528.2261477305477,13.719988633088633
549,377.4535135000001,541.8706818181819,528.2077562355797,13.662925582602156
550,378.36133020000034,541.7913636363637,528.1893555038736,13.602008132490141
551,379.2624175000001,541.5938636363637,528.1709470085641,13.422916627799623
552,380.16850490000024,541.7106818181819,528.1525326529193,13.558149165262648
553,381.0704525000001,541.5245454545455,528.1341147646771,13.39043068986848
554,381.9686249000001,541.4463636363637,528.115696100322,13.330667536041688
555,382.8704421000002,541.4213636363637,528.097279839781,13.324083796582727
556,383.7876132000001,541.3970454545455,528.0788695845339,13.3181758700116
557,384.68437710000035,541.2988636363636,528.060469357405,13.238394278958594
558,385.5799366000001,541.2338636363637,528.0420836023762,13.19178003398747
559,386.48663510000006,541.1918181818182,528.023717182064,13.168100999754188
560,387.3896807999999,541.1240909090909,528.0053753762459,13.118715532845044
561,388.30436020000025,541.0227272727273,527.9870638811108,13.035663391616481
562,389.2061727,541.1222727272727,527.9687888076979,13.153483919574796
563,390.11248090000026,540.9163636363637,527.9505566792704,12.965806957093264
564,391.01337520000016,540.9638636363636,527.9323744350412,13.031489201322415
565,391.9223172000002,540.8704545454545,527.9142494242377,12.95620512121684
566,392.8274885000001,540.9745454545455,527.8961894081795,13.078356046366025
567,393.76337710000007,540.7081818181819,527.8782025578971,12.829979260284745
568,394.6967308000003,525.2095454545455,527.8602974579953,-2.6507520034498384
569,395.5991663,526.7545454545455,527.8424830987981,-1.0879376442526336
570,396.5103682000003,527.2818181818182,527.8247601720398,-0.5429419902216068
571,397.4160617000002,527.5786363636364,527.8071259634972,-0.22848959986083628
572,398.3397036000001,527.8379545454545,527.7895760591836,0.04837848627096264
573,399.25067800000033,527.8900000000001,527.7721053297895,0.11789467021060318
574,400.1621620000001,528.0445454545455,527.7547086475357,0.28983680700980585
575,401.0917872,528.1554545454545,527.7373808883713,0.41807365708325506
576,402.0038883000002,528.1320454545455,527.7201169374105,0.4119285171350384
577,402.9202371000001,528.2127272727272,527.7029116929883,0.5098155797388699
578,403.8408207000002,528.27,527.6857600664662,0.5842399335338087
579,404.7769521,528.3095454545455,527.6686569853273,0.6408884692182255
580,405.6912462,528.3631818181819,527.65159739553,0.7115844226519812
581,406.6046062,528.4461363636364,527.6345762632992,0.8115601003371467
582,407.5213493000001,528.4174999999999,527.6175885773623,0.7999114226375923
583,408.4548111000004,528.4661363636365,527.6006293521101,0.865507011526347
584,409.3771515000003,528.4320454545455,527.5836936272289,0.8483518273166055
585,410.3083869000002,528.4745454545455,527.5667764697744,0.9077689847711099
586,411.22191580000026,528.5120454545455,527.5498729736296,0.9621724809159105
587,412.13935770000035,528.5056818181819,527.5329782613837,0.9727035567981375
588,413.0629014000001,528.5084090909091,527.5160874860524,0.9923216048567838
589,413.98711390000017,528.5209090909091,527.4991958314108,1.0217132594982559
590,414.9098423,528.5704545454546,527.4822985126143,1.0881560328402884
591,415.8497131000004,528.6159090909091,527.4653907771273,1.1505183137818449
592,416.78069730000016,528.5959090909091,527.4484679068248,1.1474411840843004
593,417.70519250000007,528.5929545454545,527.4315252199647,1.1614293254898485
594,418.6343204,528.6097727272728,527.4145580710897,1.1952146561831114
595,419.5647035000002,528.6306818181819,527.3975618514705,1.2331199667113424
596,420.49501450000025,528.6481818181819,527.3805319901737,1.2676498280081887
597,421.4189258000001,528.7445454545455,527.3634639552605,1.38108149928496
598,422.3476254000002,528.9802272727273,527.3463532548786,1.6338740178487114
599,423.2828713000003,528.6352272727272,527.3291954408495,1.3060318318777036
600,424.2165288000001,553.6468181818182,527.311986116662,26.334832065156206
601,425.1857015000001,548.7029545454545,527.2947209271055,21.408233618349072
602,426.1306172,546.2459090909091,527.2773963497497,18.96851274115943
603,427.0739804,545.3461363636363,527.2600095391522,18.086126824484154
604,428.0068582000003,544.7581818181818,527.2425582497077,17.515623568474098
605,428.9508726000004,544.1388636363637,527.2250408077444,16.91382282861923
606,429.8887615000003,543.7900000000001,527.2074560934834,16.582543906516662
607,430.86058300000013,543.4652272727272,527.1898035220075,16.27542375071971
608,431.7955748000004,543.3129545454545,527.1720830327861,16.14087151266847
609,432.72974509999995,543.1006818181818,527.1542950799623,15.94638673821953
610,433.6774467,543.0843181818183,527.1364406280987,15.947877553719536
611,434.6208037000001,542.7784090909091,527.1185211460271,15.65988794488203
612,435.5824751,542.7990909090909,527.1005386068953,15.698552302195594
613,436.5414761000002,542.7181818181818,527.0824954790604,15.635686339121435
614,437.4794342,542.4990909090909,527.0643947273113,15.4346961817796
615,438.4575496000002,542.3913636363636,527.0462398108808,15.345123825482801
616,439.43160400000033,542.2793181818182,527.0280346770901,15.251283504728121
617,440.3878069000002,542.2254545454546,527.0097837585155,15.215670786939086
618,441.3460418,542.1536363636363,526.9914919700215,15.16214439361488
619,442.29084950000015,542.0863636363637,526.9731647076344,15.113198928729275
620,443.2370625000003,542.101590909091,526.9548078468498,15.146783062241184
621,444.1894918000002,541.9768181818182,526.9364277410846,15.040390440733631
622,445.1507637,541.9818181818182,526.9180312227387,15.063786959079493
623,446.10853880000013,541.9502272727273,526.8996255998312,15.05060167289605
624,447.0605555000002,541.8768181818182,526.8812186567397,14.995599525078433
625,448.0245133000003,541.9006818181819,526.8628186537837,15.037863164398118
626,448.9780142,541.8490909090909,526.8444343254848,15.004656583606106
627,449.94906820000006,541.6652272727273,526.8260748819039,14.839152390823415
628,450.9109661000002,541.6354545454546,526.8077500075902,14.827704537864406
629,451.86381530000017,541.6595454545454,526.7894698563484,14.87007559819699
630,452.8222079000002,541.6561363636364,526.771245050876,14.884891312760374
631,453.7819268000003,541.4947727272728,526.753086684104,14.741686043168784
632,454.7471341,523.4218181818183,526.7350063196645,-3.313188137846282
633,455.7104267,525.6156818181819,526.7170159873631,-1.1013341691812002
634,456.7091581,526.3779545454545,526.6991173445565,-0.3211627991020123
635,457.6780067,526.746590909091,526.6813086007045,0.06528230838648597
636,458.6513609000003,526.9829545454546,526.6635869598167,0.3193675856379059
637,459.6280237000001,527.1295454545455,526.6459496279671,0.4835958265783802
638,460.5974212000001,527.2538636363636,526.6283938213289,0.6254698150346485
639,461.5709812,527.3395454545455,526.6109167713685,0.7286286831770212
640,462.5365848000001,527.4102272727273,526.593515729331,0.816711543396309
641,463.50163250000014,527.4779545454546,526.5761879695029,0.9017665759516831
642,464.4749441000003,527.5288636363636,526.5589307919973,0.9699328443662125
643,465.4511853000003,527.595,526.5417415254436,1.0532584745564009
644,466.42480780000005,527.6147727272727,526.524617529143,1.0901551981296507
645,467.3917262,527.6443181818182,526.5075561957036,1.1367619861146068
646,468.37995290000026,527.7154545454546,526.4905549522073,1.2248995932473008
647,469.3558321,527.7175,526.4736112616832,1.2438887383167412
648,470.3349897000003,527.7852272727273,526.4567226258956,1.328504646831675
649,471.3277111000002,527.7931818181818,526.4398865859437,1.3532952322381107
650,472.3012282,527.8365909090909,526.4231007249374,1.4134901841534884
651,473.28215390000014,527.8575000000001,526.4063626687816,1.4511373312184332
652,474.2546406000002,527.8763636363636,526.3896700880797,1.486693548283938
653,475.2391942000004,527.9047727272728,526.3730206993237,1.5317520279490964
654,476.22739290000027,527.9381818181818,526.3564122660192,1.581769552162541
655,477.2269612,527.949090909091,526.3398426001098,1.6092483089811367
656,478.2234488000004,527.9615909090909,526.3233095635593,1.6382813455315954
657,479.2054615000002,527.9677272727273,526.3068110692202,1.6609162035070995
658,480.1942433000004,527.9897727272728,526.2903450817522,1.6994276455205863
659,481.1755226,528.0036363636365,526.2739096183375,1.72972674529899
660,482.161521,528.0256818181817,526.2575027498991,1.7681790682826204
661,483.1459291000001,528.0461363636365,526.2411226020587,1.8050137615778112
662,484.1340873000004,528.0504545454545,526.2247673563523,1.8256871891021547
663,485.20365530000026,528.0731818181819,526.208435251396,1.8647465667858114
664,486.22802420000016,528.0725000000001,526.1921245835385,1.8803754164615611
665,487.2271919,528.0793181818182,526.1758337080972,1.9034844737209369
666,488.2464968000004,528.0995454545455,526.1595610398523,1.9399844146931855
667,489.23525400000017,528.1006818181819,526.1433050537773,1.9573767644045574
668,490.231225,528.1179545454546,526.1270642861937,1.9908902592609365
669,491.2239254000001,528.1356818181819,526.1108373353202,2.024844482861681
670,492.2407865,528.134090909091,526.0946228623332,2.039468046757861
671,493.2315576000001,528.1302272727273,526.0784195924404,2.05180768028697
672,494.2252192000001,528.1336363636365,526.062226315343,2.071410048293501
673,495.23159090000036,528.1509090909092,526.046041885626,2.104867205283199
674,496.23750910000035,528.1704545454546,526.0298652233779,2.140589322076721
675,497.23269600000003,528.1659090909092,526.0136953152493,2.1522137756599022
676,498.2995022,528.1768181818182,525.9975312155821,2.179286966236191
677,499.2924535000002,528.1902272727274,525.9813720467772,2.208855225950174
678,500.29335760000004,528.2025000000001,525.9652170001508,2.237282999849299
679,501.2894852000004,528.1904545454546,525.949065336869,2.2413892085855878
680,502.28764160000037,528.2234090909091,525.9329163888472,2.290492702061897
681,503.2885545000004,528.2218181818182,525.9167695588797,2.305048622938557
682,504.28867290000017,528.2413636363636,525.9006243221925,2.3407393141711736
683,505.2974945000001,528.2240909090909,525.8844802269037,2.3396106821871854
684,506.30036100000007,528.2336363636365,525.8683368951521,2.365299468484409
685,507.3013820000001,528.2456818181819,525.8521940230611,2.393487795120791
686,508.3265451000002,528.2456818181819,525.8360513815517,2.4096304366302093
687,509.33452380000017,528.2609090909092,525.8199088172336,2.441000273675627
